Солнце: 1,Солнце: 2,Солнце: 3,Солнце: 4,Солнце: 5,Солнце: 6,Солнце: 7,Солнце: 8,Ветер: 1,Ветер: 2,Ветер: 3,Ветер: 4,Ветер: 5,Ветер: 6,Ветер: 7,Ветер: 8,Больницы: 1,Больницы: 2,Больницы: 3,Больницы: 4,Больницы: 5,Больницы: 6,Больницы: 7,Больницы: 8,Заводы: 1,Заводы: 2,Заводы: 3,Заводы: 4,Заводы: 5,Заводы: 6,Заводы: 7,Заводы: 8,Дома А: 1,Дома А: 2,Дома А: 3,Дома А: 4,Дома А: 5,Дома А: 6,Дома А: 7,Дома А: 8,Дома Б: 1,Дома Б: 2,Дома Б: 3,Дома Б: 4,Дома Б: 5,Дома Б: 6,Дома Б: 7,Дома Б: 8
5.097875219971475,5.0991713039930575,5.102961214205758,5.091000470021508,5.417389383938174,5.420199424289128,5.408667968287617,5.088489737731919,13.646598765702581,13.646598765702581,14.490297706667796,14.490297706667796,9.066029117035955,9.066029117035955,9.955446781708199,9.955446781708199,3.191044449035956,2.8969126108145016,2.907746497221321,3.119128853846471,3.1168073761267476,3.2724143042592138,3.1605156331009625,3.1140562708259525,6.702900597532621,6.707061236917425,6.910443323070824,6.83202188989602,6.206095363571093,6.169582560553796,6.49602837570219,6.567802286046606,1.673317067732214,2.1821210499778503,1.853597606765299,2.060332993882317,2.002060185208421,1.742036331470398,2.036092281988335,1.7415373546426438,1.7997216304402759,1.7533842092636753,1.7665340203766453,1.8011137988940786,1.9048688688793047,1.9519215090029811,1.6918700194578287,1.955464324955898
6.020938575282134,6.016837042560499,5.991402022216178,6.008859823487787,6.314268815922078,6.336093312884198,6.309073737862758,6.018433905890536,13.935649385567551,13.935649385567551,13.657222513901516,13.657222513901516,8.98421272055888,8.98421272055888,10.118613297060792,10.118613297060792,3.1102416636498815,2.927439994433325,2.8409282809437215,3.0682193491272067,3.1148399311964123,3.1162779269584346,3.1082193051170597,2.957447112422889,6.790025748233002,6.852465224581578,6.787774516461543,7.042821657863243,6.531006690259442,6.466779144439606,6.869761050607286,6.8701729015815,2.0270898113070683,2.055236394721277,1.7703215261546943,1.7621166271217956,1.8539912277438977,1.9841881940025308,2.0571212805746892,2.0457335380856576,1.7545372197955142,1.5222659398935396,1.710786375267096,1.8853359817945474,1.6376813501470169,1.834339786301385,1.4531061124721663,1.590934192083366
6.932816042251378,6.930570325759835,6.927029470186313,6.929659649652671,7.227032649468603,7.214159498238297,7.215617770901115,6.92914821786843,14.5,14.5,13.732916288377005,13.732916288377005,9.039187270398255,9.039187270398255,10.549366318077277,10.549366318077277,2.99239280261854,2.894825029392627,2.9787198355374365,3.0997000246747697,3.071936568543071,3.066818045724794,2.897657423375753,2.929049235933304,7.22142184283163,6.937063778836458,6.935109097075224,7.0018740125923795,6.571598936645749,6.626222684350628,6.8318902051464,7.070004303384009,1.8452750147982966,1.8990040437738105,2.116848023344672,1.8633230123941829,2.023685544815321,2.170149278804519,2.1986339816711116,2.19351072929413,1.6887336631326022,1.2777956988556078,1.5206302508119092,1.2341984762654539,1.589317154336857,1.4150309352736103,1.6155017431636487,1.5202648835921106
7.880852264877326,7.871067959093261,7.8791847264932615,7.883250775865159,8.138005572566836,8.114107040634789,8.135717135939535,7.878204187136552,14.427033284563523,14.427033284563523,13.224846314512057,13.224846314512057,9.256787574929577,9.256787574929577,10.559796520912325,10.559796520912325,2.890913498779315,2.736967312705628,2.790662316631092,2.704037647657965,2.8853701558889013,2.73084749087052,2.7661013870464677,2.594719452733502,7.343543989840978,7.327541139057425,7.079864420376843,7.3379692970953725,6.774499685872126,6.6746919121459545,7.3562625244837925,7.044310943568204,1.9208290838322604,2.220102378566607,1.9288541821878427,2.1778835026769205,1.8042106807392397,2.0462438637776867,2.203346068729677,2.1383957842445747,1.08900304941136,1.0572192704523653,1.4022004516096866,1.4865178563493038,1.1936755285630107,1.1504018041859965,1.4745646068354024,1.2023961094356916
8.852969734133229,8.84593080059147,8.85548029462217,8.863525937625115,9.031102440210582,9.027211460693504,9.031343067775895,8.852461230631326,14.5,14.5,13.619592612605533,13.619592612605533,9.355885725018869,9.355885725018869,10.33850850521498,10.33850850521498,2.7123424991232583,2.8655077382802174,2.7450394816398846,2.8995792270881258,2.6948556697302597,2.7395409898670717,2.9108880606780985,2.6532709803451713,7.161411953109264,7.3835532882983586,6.904230390700882,6.8914131415850175,7.021529163388658,7.171421538979258,7.351061419318601,7.185924150147322,1.4269113719179578,1.880436563725603,1.559763590686705,1.8632044914425072,1.8668137556052913,1.7506061667778554,1.7539571294441587,1.5032873479366322,1.333717545625592,1.078701143691761,1.4418824329697657,1.132292602621455,1.2703742779070144,1.2401781889281076,1.0687881166066322,1.47098698273376
9.732667885251818,9.722015773342603,10.139440331109817,9.724623300277544,9.73941894600409,10.144355933834388,9.738312579788184,9.729784453624193,14.451506679583774,14.451506679583774,13.26063461292036,13.26063461292036,9.001046771400317,9.001046771400317,8.828372971641953,8.828372971641953,2.444562757750303,2.522079438877203,2.6122061940576122,2.714793364394908,2.653452483955995,2.6627184309124328,2.6120308398530523,2.614518793278203,7.627207896153333,7.110206124653747,7.461854043440439,7.153597762366284,7.015928354900729,7.502460157567962,7.343959020653535,7.11030239509936,1.2646380998322162,1.1518188055783027,1.341050310587897,1.4658149659918513,1.2497701274877697,1.5699168457392056,1.3290306978616342,1.1545701968444877,1.2140571245009149,1.072320253287022,1.4060454308894434,1.1983235900407887,1.5414012369005972,1.3734391742575736,1.2954520031598125,1.2653104360350336
10.510012480486191,10.519072724988154,11.153488130622803,10.503700871811073,10.514127858187896,11.17431312035002,10.518831582082552,10.525088886224301,14.5,14.5,13.286780683064539,13.286780683064539,9.00338480268753,9.00338480268753,8.51475812778384,8.51475812778384,2.6028688861871747,2.716005824642683,2.5646011845365875,2.753500605240371,2.5370130951731213,2.6296693490027567,2.686770686885501,2.789838474218368,8.286077526320508,8.003766625619328,8.019078786054406,8.202160737198682,8.196151005984943,8.344520405698828,7.945057031106041,7.9158319548496525,1.382577506299194,1.158744308481431,1.2627801005054855,1.1332832882587598,1.3703729757841843,1.1659534948482242,1.2687817688762304,1.0650471120886609,1.4819325703013388,1.3075507160030941,1.5131414139183499,1.5676868348181134,1.35252339336339,1.6290131003002242,1.4912886416639561,1.1501459517005408
11.286232600735643,11.266088605622564,12.20429105718157,11.262160641285336,11.27746939293081,12.199395848184698,11.26934355655675,11.259783302167582,14.5,14.5,12.841963369598089,12.841963369598089,9.105229835193127,9.105229835193127,8.885246100440682,8.885246100440682,2.4228233868339326,2.3503646806328113,2.207080243162988,2.6070616511039906,2.516750849765854,2.59531555048813,2.406391747008701,2.5420288439966567,8.792712518665082,8.494821279082261,8.64321268247952,8.673035921085694,8.671055743533326,8.672755659663585,8.329533205502525,8.5138280022001,1.577968735532455,1.1326239681620498,1.3923819312969379,1.2375399599533106,1.0989686684560973,1.4501977221333928,1.34968282508856,1.4053598677918917,1.7031659705463194,1.4490532029004746,1.2552546823125077,1.6732111948479695,1.440609610256819,1.5333035148503351,1.2616958652805619,1.2899555241039546
12.024884686711685,12.00560425451941,13.291605217168103,12.009437020521558,12.013349220708795,13.269151639843002,11.997723546075521,12.023118462314196,14.5,14.5,13.464065421407069,13.464065421407069,8.370885807730252,8.370885807730252,8.416757417394418,8.416757417394418,2.2802763561035015,2.3304779177183392,2.2685890634302526,2.626966581219767,2.3040500988096704,2.4933408707956315,2.482929302518347,2.401964467327773,8.715196153285296,8.368532042950493,8.291819492113707,8.428665842915247,8.5704663551188,9.036628418325442,8.406098296272217,8.373526529568784,1.4257347369642377,0.9120132748246841,1.3950501688865171,1.3544439183154688,1.142708128554802,1.342793983080695,1.050270092295999,1.3066213326198586,1.5484920493201715,1.3205940930807916,1.2062006634190265,1.566570261956971,1.5295631865310515,1.5063005149550226,1.3733590520345633,1.4713036694341672
12.30224953163417,12.321272050672462,13.892234662522744,12.307045466160773,12.313315373169274,13.894542938328442,12.321258654218004,12.320874254322234,13.736496653814255,13.736496653814255,14.450740712241835,14.450740712241835,8.455816034827047,8.455816034827047,8.246338320832562,8.246338320832562,2.2965774006847504,2.3583504169399654,2.3737887370330033,2.630174706639509,2.4466131452409012,2.6234230353382713,2.310377142330864,2.6137726360483633,8.938003382814676,8.331752655555198,8.028541199212091,8.34297728057631,8.109229641601793,8.527301679055833,8.40506444072577,8.413533415987429,1.1224943611746578,0.9709458155001224,0.9907010362082648,1.0176075548243109,0.9856910066592607,0.8463057130048273,0.9645880449539184,0.8535927419547777,1.5263860204228914,1.7451923280399475,1.5865946226882084,1.6423302222774856,1.7225941080278062,1.530524910789075,1.4751675148938566,1.3685281048331663
12.42046053786387,12.436396312435491,14.303875091225649,12.43504517156966,12.426344376194097,14.29303371695587,12.422622124540146,12.42220962992661,13.251875292537239,13.251875292537239,14.5,14.5,9.143963532938907,9.143963532938907,8.396863831663488,8.396863831663488,2.1066327418777053,2.0940472116383235,1.985691829077343,2.4262708191470113,2.1948911355266647,2.3541923672171037,2.2014668055722773,2.243263354289833,8.7455396136229,7.954305397733423,8.186040248360907,8.159095184191589,7.856936420524842,8.49015386829301,8.057371127161687,8.065900578352462,1.0829496023206735,0.9631579033250564,1.0465916255684804,1.3292448842796727,1.0432095231066028,1.3039681510813925,1.0817663047376043,1.2247694898596682,1.7083642838642525,1.5261991020017331,1.5536275901726126,1.6409188086193998,1.7422982576571275,1.6387333014900056,1.3547418216651625,1.464103548243144
12.601486044067935,12.60707244816215,14.489037472008338,12.589716751630942,12.596097028859694,14.489915470354159,12.595565555012062,12.58865415538667,13.251875292537239,13.251875292537239,14.5,14.5,9.143963532938907,9.143963532938907,8.396863831663488,8.396863831663488,2.1288655643563383,2.081368301216857,2.009839936113819,2.3623710315781556,2.308831901978016,2.423845256042833,2.082292075233363,2.399267192037862,8.878874649645976,7.993978210606385,8.12005106934215,8.34167249545271,8.22519925797519,8.617206586237451,8.124885964707738,8.270116891500896,1.3802978123296468,1.34227730349862,1.1592638125175359,1.4507019299503487,1.069039623824244,1.1362497604032,1.3788629675612913,1.142786213684209,2.2790954650555078,1.6625485713948662,2.00059160205742,1.9677873625116296,2.11862541354533,2.151868264956005,2.1082268596947418,1.8870751914126247
12.735279100928741,12.742513327583785,14.366473100000576,12.730596262882575,12.74440395824288,14.353783788576873,12.722707924401545,12.732013758683106,12.59973076033319,11.566374005010143,14.058857203859018,14.5,9.367904521355847,11.111371381459517,8.750489285304386,8.72907256739369,2.1049247796706116,2.168913872940765,2.1618752890080892,2.2697361804463205,2.1198464190206763,2.275096221491258,2.296645592406881,2.255756593478233,8.87790014383367,8.676595098179408,8.27124027640784,8.497866905293938,8.300465475172441,9.010164527535501,8.323065676477505,8.480372102096512,1.516251390404377,1.2851708109776359,1.474208855042783,1.5779349537615006,1.487400677087959,1.1877490030845723,1.508725758903215,1.3877868313461994,1.9922349878720398,1.9536012656937682,1.989001286322299,2.0932941952080637,2.3942199560985418,2.2964519674272776,2.3421778097858397,1.9944519447464224
12.87199390634617,12.87885159226314,14.234081924769434,12.870720820697464,12.869680441389345,14.235509774450485,12.868618841399615,12.871131637131477,12.634797172315883,11.448950757180675,14.5,14.5,9.575431290722602,11.668299879896301,8.94474335043794,9.020368293560502,2.351240875222355,2.323327461435782,2.4011922665732515,2.4780923899372884,2.290123810194013,2.6132443202722717,2.445836884119311,2.4642039118251544,9.187529477260343,8.60308375668032,8.873883697386194,8.602354318982705,8.831447407387662,9.227907249071926,8.407881809517031,8.742314830313823,1.6590737609404271,1.5046458785102526,1.7618312005597903,1.5036253092619223,1.5063520072159333,1.3988214986046756,1.8119498414457538,1.4565043169481071,2.752027531707233,2.27284151778926,2.385069383661298,2.5156274819815265,2.6857752201774137,2.5308197536855936,2.544629294881325,2.3805577971188887
13.005958828279505,12.997194495961983,14.075769668944869,12.999607056046518,12.998464844559361,14.09829160583691,13.004487717585082,12.996653767625538,12.073440252415173,11.376826966820751,14.343695368249238,14.5,9.982153544958507,11.1855228140424,8.81393278183366,8.432274246696764,2.2301006078127257,2.315948933454298,2.416775843162073,2.440897053420555,2.409102692406996,2.429807572960315,2.4584112562825293,2.4367735240807726,9.167510805043488,8.591814980937812,8.548326468464142,8.517432342283657,8.73614129492188,8.780558133404766,8.703962193527708,8.619816945022816,2.140387530774797,1.7408194880861032,1.9214107059570407,1.7765582363646943,1.933335229057668,1.8886354741006053,2.05824754754955,1.7541255984304653,3.0808639598819543,2.8977409951841007,2.998025329312636,2.7954915061521195,2.8680918234662443,2.9405266578660583,2.7342743521524846,2.900858043881707
12.359057126195738,12.359087014960384,13.130169337140241,12.35335783829009,12.36153841600009,13.122642373051004,12.35132294904136,12.353919948245384,11.643681896729976,11.20252326751723,14.5,14.273364022547451,9.886977968835952,11.354710809183906,9.53964358187019,8.6863691628644,2.252420566873017,2.1481424770546713,2.058156555756102,2.2073616492259673,2.140860385705173,2.304716285879596,2.1743187811433593,2.2479920039368664,8.910618686134875,8.536268506215489,8.386845368357598,8.876409084987804,8.397501939666977,8.742190588870615,8.76746719797205,8.606313445117147,2.375023207282419,2.052368678348115,1.859915811365728,2.1498691954402256,1.9838211010812319,2.1389396943420755,1.9972628238313384,2.127351273532189,3.243955365460431,3.0690599828125538,2.970300283462904,3.0829678816055446,3.170861278626935,3.236381103458925,3.335806621455069,3.265344780661268
11.51123330047438,11.514260343578231,11.978703342288542,11.493038553142009,11.519853662311261,11.972287788388972,11.493622792014733,11.512723343152167,12.11189409553824,10.856358965407956,14.5,13.428494691607792,9.795488633359957,11.07858496349179,9.909854380886912,8.680318103153459,1.9304760102948586,1.9016995046867304,1.9151193123720074,2.0339816226357867,2.1160793606367734,2.062955726325795,1.9040128136411996,1.9735547619700284,8.839939260375917,8.854828360194787,8.827702055596037,8.672890457704238,8.652571852835937,8.605741598111237,8.56658527560935,8.770638044756641,2.447826348673507,2.07974828118385,2.4907777897057533,2.3964204506714384,2.2760995057285216,2.247135081227608,2.389516912754667,2.3241122459640855,3.211319112177545,3.2453127416200935,3.415171703452933,3.2701207630786513,3.205978880650825,3.168427527026454,3.3963062667071124,3.4658442214323744
10.138887443816003,10.145676437532142,10.144071277037643,9.932586515096471,9.928971735303666,9.92763650255304,10.144494480170817,10.122772955874288,11.790690424752423,10.475696604928231,14.5,13.229597791578279,9.86149790028638,10.994115488532822,9.86095725022592,8.89695125058235,2.070740275228022,2.0494671092929555,2.057683247832811,2.1295467917430932,2.0972185974370547,1.9325810270523285,1.883034168833372,2.1216387307304485,8.30220985726179,8.17686194038428,8.21733539631733,7.725661486200543,7.922824196526471,8.159940828095772,8.06148023709865,7.7289012847033245,2.7815850427868503,2.8576158748531824,2.4979532478257043,2.996068571654882,2.888650731729499,2.4701497017647327,2.7205152625407645,2.505459735015236,3.307169754614523,3.1672933702339674,3.1425487874349933,3.3604874441516426,3.186765746826571,3.475170972200926,3.547163585628962,3.241338539461002
9.777513930661252,9.779796364512777,9.782733254369562,9.473218818688164,9.469320259332148,9.482206106669782,9.753884651707601,9.775692166291291,10.590728250406324,10.230250107798383,14.235024452258155,13.505735487755443,10.063695064708694,11.343038555691452,9.885462139720286,9.297986537666052,1.8677623556029337,1.9116559351257603,1.7168687101540046,1.7953278837243523,1.7680245670065247,1.9033112204244418,1.8137926438052574,1.8423655522203486,7.77421982150054,7.613961304937549,7.63290037770462,7.345866605007798,7.270525846650006,7.4875926271949735,7.442750983075788,7.172949941700149,3.0406401398540055,2.8973674293513203,2.7694281581702866,3.0433567500443126,2.941627231518172,2.7447072265683623,3.17693733237669,3.201157125090627,3.4955544843655875,3.3704978247095974,3.5590274221604137,3.456288507011436,3.2691658761338163,3.6021819484283597,3.360933170307275,3.497974272940967
9.205236514930226,9.203338434878948,9.19973474442391,8.851909772892004,8.853783082683178,8.849809869373304,9.216789032095837,9.202976974577927,10.260749914738877,10.074332075693322,13.780259120291054,13.714000950019294,9.938810537465114,11.031950473302139,9.791480141188968,8.84641658857977,1.5612040944389045,1.687351740343943,1.6137130179570784,1.5631647046929389,1.6346731365195175,1.725774205602602,1.6094329165386485,1.6311640773442129,7.038123407145683,7.270525906672457,7.030782712064068,6.941712844890819,6.800530613000479,7.180253463708647,6.8054813229004525,6.724957257275709,3.2818534838983644,2.9871802287156126,3.2580970456383582,3.2822232393314836,3.3381164419438094,2.9292012198459765,3.4353608899434604,3.0904657085664544,3.334965000876273,3.704259284771465,3.5578411352306247,3.516779913890614,3.5619878868584163,3.2360914007104316,3.71123079390051,3.506057420444067
8.547553392474923,8.53002894689382,8.53880236519282,8.124721416847565,8.131635471798623,8.136339348525532,8.542792836436568,8.540527038828108,10.15034180499372,10.055793104412654,14.5,12.941346913109502,10.26929535243399,11.352735964198377,8.936133425866522,9.11233082061621,1.3514103031097577,1.4600143461499364,1.3198109627998884,1.5790883970976899,1.4147681138034236,1.4541519681559083,1.4338369107645506,1.5810668854351546,6.719075093061106,6.890079473110546,6.625989338716468,6.2826209355907086,6.593536547992311,6.813041014025847,6.548119001026021,6.22491585169879,3.8471220599900056,3.752253750544755,3.8789581232895496,3.8969799048718845,3.9634974915572836,3.5085553791600583,3.9791323372518184,3.6819704302631755,3.659626504818326,3.8184591328273183,3.473153444756977,3.648365448154094,3.739395540623471,3.4090843968790328,3.4104297864367537,3.7405106631647334
7.66323079412202,7.6622424441200545,7.644466590728262,7.219998881750206,7.234708031961288,7.2386529795287915,7.650507672254445,7.663004063671418,9.725923367371724,12.404422670813226,14.5,12.919878355159074,10.510675949720664,11.521625590390082,7.922485680704629,9.13944553710933,1.4725944553087336,1.3707242523680205,1.375525191093948,1.4746674308920222,1.3061110537587186,1.4830226087303253,1.3850204768217125,1.600311004636041,6.707041379521892,6.500826250965397,6.715060757253294,5.873543845937835,6.064696518056022,6.740654162510476,6.3598117261256615,6.02885000135378,4.574277255513841,4.2144504749051155,4.1707756659195585,4.536994990897912,4.552321329293084,4.036459475342789,4.641789804053,4.450335023226134,3.37964330347352,3.5979291750480105,3.189991668493169,3.573718074764059,3.3754679055037604,3.2405369854413983,3.705407035779914,3.5431358301924414
6.754180757200169,6.755540834861121,6.752697748431522,6.307921894679675,6.331964417869466,6.325422343395136,6.762166987891097,6.778136788078888,10.139724722421557,13.315973097055872,14.5,12.451727359646643,9.98114415674782,11.175282260303538,7.100231753176986,9.402335993939683,1.5004246360631543,1.5199050361354502,1.4887103146786176,1.4302207790981092,1.5198819490989361,1.379768757990984,1.3989562225216257,1.5359289583720483,6.149553998354684,6.185093706367695,6.165050213742858,5.85517180968068,5.919098603398671,6.021447445602534,5.5969316294245095,5.530276024407624,4.849560441037338,4.479103811792747,4.647954516052059,4.747922990234662,4.5271831522393455,4.46803660303185,4.759542846262237,4.5483602671632335,3.098128660155019,3.257943481807573,3.067096208956779,3.5024311662622787,3.5300685832218326,3.2148933370657717,3.426437993492715,3.5197532557335225
5.790211380332743,5.803189762706763,5.810895057407863,5.410595131403869,5.409353676945701,5.428615941367215,5.8086348542494575,5.795881860411061,10.598633715073818,13.437756346490652,14.5,11.71179134567649,9.549748161557687,10.742695218932559,5.685097841360942,9.741928458455229,1.3323522697989378,1.140199983558417,1.1960615246755943,1.1951728861759952,1.3092609739916288,1.2902792239777292,1.2225878210172318,1.2689188301711423,5.964386107376068,5.766175578215653,5.708352836010178,5.609535990117047,5.716445587133731,5.697160246558165,5.336900400212865,5.462125844782256,4.599482581891741,4.748613530228905,4.178862912872871,4.766218354096728,4.683681514959467,4.225886475666928,4.493946052721868,4.779875509594765,2.461706952118717,2.6304254992423477,2.4711621385471667,2.956110121095339,2.6181062132121817,2.3754477113036643,2.845599573537896,2.612840005415387
4.772734492077909,4.7768149242757225,4.77409711154415,4.513639864927995,4.515684176730185,4.516502959273906,4.798436120523827,4.777021286670782,10.158606856909884,12.745461150467913,14.5,12.02566036736941,9.388693125401595,10.471795566641832,5.418567751251949,9.67850726239051,1.379863963010256,1.138728656459139,1.2582575232262527,1.1524352319517492,1.302500812616782,1.2998601427968746,1.0871520238241796,1.3630015929315342,5.525565295970005,5.19800059894936,5.589554585244283,5.274118896660149,5.295193218836784,5.644139022761385,5.111257096980209,5.268561284959147,4.239673027902002,4.210966962205677,4.140792773761097,4.057302309426175,4.224580439331509,4.175087258282594,4.070890362270153,4.466702980155996,2.3713305790559747,2.3281256248411273,2.345175917984697,2.2513646320468768,2.469018117069781,2.461840369214313,2.4682585098947225,2.5780856934119525
4.064132757426047,4.065275544110493,4.090669727184611,3.880140331012811,3.8941168910066164,3.88948778071403,4.077195495721404,4.065833624890089,9.784581965855773,11.89241797267235,14.452067606206368,11.82666147851082,9.060776452079713,12.133720674436576,5.3194510458002675,9.712230853086762,1.0253184356323493,0.9479428721715732,1.0008129321111252,1.032295507886949,0.9388263003794441,1.0141466557985164,0.9777826830570042,1.1086838412692561,5.224374764980584,5.360112938768339,5.04443156261318,5.137971331468926,5.180840446958542,5.4136298411061325,4.705066783300157,4.76511922245539,3.434039117536949,3.4675733104973823,3.40301004617372,3.3411638320041663,3.273760234080345,3.1616516091684286,3.7146543584213885,3.4372481687568506,1.6907141001512491,1.8853790458700368,1.9871721355778098,1.8542096081596173,1.758711997954023,1.9977775225147434,1.6850783359687567,1.9030903048323997
1.8809427421498996,1.8798357259041736,1.8861122558484422,1.8050680235214098,1.7977555337331879,1.7964715579969346,1.8684454866673916,1.8836538862980048,10.90316684142207,12.602025599768437,13.509143067809005,11.807262224032074,8.796156443076475,11.466907830002079,5.039038955946907,10.012320112121566,0.9280423683703629,0.8757422144140657,0.8539517191539399,0.8642171704324648,0.9216599807989987,0.7242316279573874,0.8509944177730315,0.9373667403843773,4.603319178296031,4.8116490029310155,4.750789670077485,4.469571206382022,4.3616446837229415,4.752519445650974,4.431056087958876,4.585412414475712,2.966470184680598,3.056113093501049,2.6147891842218147,3.1004339890668766,2.736928728885161,2.7361265083842543,2.865470274835175,2.8312079100056557,1.2897988356234829,1.421381121669551,1.4564508172278068,1.6902438754141649,1.4695432496693983,1.7597779593371825,1.3653998995698091,1.4576941268118455
1.1281186139026866,1.1205120594145124,1.103731828503481,1.0967656210594188,1.0830055780456584,1.096980443172242,1.1091597652518004,1.1112665401761683,10.762062943483981,12.489506616199993,13.004817444820912,11.89227163815231,9.052682484412461,11.727071327115198,4.66991996916796,9.981423578451851,0.9449785014236636,0.8122623396862754,0.7622244025963915,0.7572006353232044,0.8510413669814585,0.8303878712943362,0.7246878134966483,0.7834099319465455,4.232099073830509,4.052266410955657,4.385199410134465,4.0028353205012355,4.209841892157579,4.421691176578271,4.0959897931767815,4.053377856034022,2.354506552918501,2.5482698137070625,2.6237402946555473,2.7005743860730402,2.246693310793917,2.312583662273213,2.290957023315179,2.285247886809621,0.9317783539759967,1.081841010395436,0.9473224437871566,1.0578923051617783,1.1393712081807807,1.0817426086032178,1.3198891349494362,1.4366631608938287
0.38246431975310907,0.36271842626464745,0.3590224997110643,0.35678183300555516,0.36693871152512775,0.3612399617397014,0.3646879004382559,0.37155263127645266,10.928621386009779,14.5,13.389440583363932,11.880240799075347,9.380722260790634,12.59837064296434,5.175127370174318,9.592606992251559,1.0122225728498537,0.904741730512256,0.895085384314513,0.9767113574885269,0.9748683613579607,1.0292188357612289,1.118143562225758,0.987638247549224,4.318301714545239,3.992268593923258,3.993101843785587,4.035461651300674,4.133601718462591,4.3247846352924535,4.033368023860899,3.8787569372762514,1.9804627084750013,2.2745955439782177,1.9938406905190909,2.2987231748322103,1.9773185302347844,2.163229702274343,2.170323627537582,2.1121955326353623,1.130912894881802,1.1444242196900016,1.050230439237646,0.8957570638718921,0.9261918118844826,0.8754554576655162,1.0989426168643206,1.1129951769068807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.16689500783301,14.5,14.1218384411223,12.952396972290687,9.64090695380573,13.943769138333595,4.635289839286613,9.929329569720695,1.10210528988169,1.1478959240568,1.2098950170331366,1.200466669462971,1.2896699227993538,1.2465134661724857,1.1993648667839505,1.254524340498818,4.190079547656583,4.068348243310077,4.112233445224648,4.133109852554793,4.333287096075238,4.067569460059112,3.962394769624471,4.172557076294016,1.3966661551053134,1.3493909073363703,1.5798666651543902,1.2799450637874126,1.445158383759703,1.3129219263991023,1.2602540824752693,1.3909280460128466,0.8897570986995801,0.8608711771762714,1.129724704698273,1.0047902997320288,1.0026327547549354,0.7626586673706235,1.0279179049873182,1.2128147471574051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086919303610513,13.19220667913896,13.987815390793937,13.399971464627638,9.850645187640975,13.605412656950248,4.013774125878014,9.946652455800507,1.1480041086696342,1.1855794020979282,1.2922523528076215,1.2606610662939362,1.2138081353540413,1.1425919655153502,1.096757219050001,1.12913124211354,4.339223496859559,4.446704670173597,4.210059618271616,4.474343448934878,4.158559371492337,4.174435846562432,4.515266976388432,4.085767851996975,1.2227826501535848,0.9727242467056809,0.929730267613986,1.0843817160830107,1.119088677249827,0.8540684189280858,1.1933280300062576,1.0888697271209957,0.7637903322788542,0.7480918215730126,0.7236734824859603,1.0483362703899424,0.980223851718265,0.7815084385628224,0.7458486767808643,0.7364378200470418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464420721335712,12.53492840788454,14.178566517156344,13.542046766713181,9.526948397439098,13.095374403653327,2.50496585615734,9.158068992970103,0.9008140289819432,1.0108773564989422,1.052125665495834,1.0363782915809696,0.9076742767509922,0.9565983738242922,0.9004233440724843,0.9511163768211134,4.180425544823849,4.631718207902077,4.2376723894174955,4.507351974174286,4.421349940363697,4.241996764093234,4.549971019437831,4.384272698843175,1.0024346209184822,0.9723870285654874,0.7798133437866357,0.6405220188512553,0.9711760876416461,0.7163681588404202,0.5903255932674021,0.8816524112545373,0.6127726743057292,0.9040343338380918,0.6142898405615336,0.9677106767899779,0.562443949440111,0.6547298839085745,0.9760699386374723,0.5967055008270048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.344608005049805,12.342567960762238,13.829690121904129,14.056831033964018,9.362573571173746,14.268351794777182,1.519235706638377,8.729285557955953,0.909046329935257,0.7157707876428557,0.676597366132766,0.8916071564224415,0.760047790623443,0.7845480415451133,0.8131919563080146,0.710017472967787,4.400945765559885,4.718581526611171,4.433224997611058,4.393245147208619,4.374263152534758,4.525055726730741,4.630686266322083,4.6441564933804775,0.9766346558142879,0.8471497787179725,1.0202494968002682,0.6041114698128716,0.7491915553300168,0.5946693395993554,0.6495550511864592,0.6990050620664079,0.6382259794033948,0.8517397046301819,0.8436099549748478,1.0040949871925415,0.5986213096394171,1.0186798741330914,0.6775508623456623,0.9121928415903388
