Солнце: 1,Солнце: 2,Солнце: 3,Солнце: 4,Солнце: 5,Солнце: 6,Солнце: 7,Солнце: 8,Ветер: 1,Ветер: 2,Ветер: 3,Ветер: 4,Ветер: 5,Ветер: 6,Ветер: 7,Ветер: 8,Больницы: 1,Больницы: 2,Больницы: 3,Больницы: 4,Больницы: 5,Больницы: 6,Больницы: 7,Больницы: 8,Заводы: 1,Заводы: 2,Заводы: 3,Заводы: 4,Заводы: 5,Заводы: 6,Заводы: 7,Заводы: 8,Дома А: 1,Дома А: 2,Дома А: 3,Дома А: 4,Дома А: 5,Дома А: 6,Дома А: 7,Дома А: 8,Дома Б: 1,Дома Б: 2,Дома Б: 3,Дома Б: 4,Дома Б: 5,Дома Б: 6,Дома Б: 7,Дома Б: 8
5.078936557318217,5.403615184677531,5.0804392502399685,5.086913836363022,5.0808455945088875,5.088984962185187,5.409136715944237,5.082276231119913,9.386310258302125,9.386310258302125,6.69374486096776,6.69374486096776,7.732711854803813,7.732711854803813,9.918279999853562,9.918279999853562,0.7536761237166287,0.7273048428077673,0.9254076914069931,0.665815068312546,0.7045918360512538,0.8005157979831715,0.8443246698482462,0.9523241623885192,16.594574425436885,16.662134395257308,16.77058637939324,16.884098106550372,15.877746185032994,15.884423573712041,16.63076431873517,16.455142722881657,1.8314121260862894,1.802377116961474,1.798381513283352,1.9753921138024226,2.132744078517668,1.639589089730188,1.8627272586770158,1.7577008050025587,1.6753043783512191,2.0677583584936103,1.795837669991658,2.134136973383527,1.668814795438727,1.729572947819916,1.8459152107391816,1.9676609756161003
6.009807836027268,6.318875818588674,5.997494880105657,6.002219706115069,5.988418491885689,5.996250734384954,6.3086375797324985,5.992203273443262,10.943961186687202,10.943961186687202,7.118692030119396,7.118692030119396,7.479852834391094,7.479852834391094,9.132855298051116,9.132855298051116,0.7200820830103644,0.8507121725832198,0.6235665612217178,0.7830168876355537,0.8226059405861121,0.8143465547571395,0.5494600154148301,0.7854951012263327,16.893333352124852,16.886626254729638,17.15141957692008,16.8781961583602,16.257327001796494,16.032748348602855,17.230148529917116,16.88106074956262,2.2166645677942616,2.073264380665591,2.348882803165408,1.7538800849904963,1.9646959944390843,1.9199015705917366,2.0850067568851456,1.8790580410967026,1.5454119493815988,1.7869040783909989,1.6828777563062474,1.5728981141811063,1.596676510249563,1.4294788668472904,1.665199738299569,1.6664897635905842
6.932259265987499,7.21866228936052,6.9270557013711205,6.92962817861308,6.943531479646584,6.937913593913736,7.235454126428396,6.9185992410717905,11.898981448420873,11.898981448420873,6.747492856208127,6.747492856208127,6.645177209406979,6.645177209406979,8.837976725524905,8.837976725524905,0.797564637245266,0.5479597708714192,0.8114942546494406,0.8873254336518372,0.8827225526960609,0.6441235406186048,0.8282428980590683,0.8519699146116942,17.86084542604795,17.852847464822812,17.67101581634312,17.753475304078034,16.99973991668773,16.998435337341654,17.897501679100777,17.585580857108326,2.3279070979147365,2.1926653590091076,1.9099113374733505,1.9721284321946313,2.1130622542286113,1.8234294650354417,2.1865265144866997,1.9749928579952452,1.4029953635510672,1.662709030785077,1.255597716845165,1.2419282750520069,1.287693738249319,1.5105813630695226,1.6082132614857942,1.6321354601018907
7.876068031483216,8.112348196607241,7.888981364274564,7.869892499483561,7.869967849768474,7.889728764373047,8.11894781928176,7.881497755362494,11.817606195734175,11.817606195734175,7.15968610627998,7.15968610627998,7.005179885671906,7.005179885671906,9.697864973985665,9.697864973985665,0.5970531634888103,0.8000202003080353,0.7365283750650755,0.5232998452160953,0.8830321361008591,0.6130748920648819,0.6374739662318696,0.7503777859267878,18.0048884353691,17.656729302324514,17.56785650937102,17.65775784171334,17.18674568327015,17.108820669378577,17.912780436888635,18.00823865905834,2.1620830273934852,2.0835989310745497,1.9125887616273258,1.869944763052004,1.876167181990755,2.0369313686130734,1.969759535647788,1.8643885514787413,1.5167705137089353,1.5166288010418805,1.2128128514783088,1.5016594909948946,1.2799806776612748,1.2639316813753239,1.3168584690901346,1.3878817796013312
8.84955255480948,9.02396194265428,8.840769517054724,8.844216921581058,8.850601977507601,8.845616089750749,9.018783712249933,8.838031553491552,11.427722513733578,11.427722513733578,7.58159139306237,7.58159139306237,7.346995077840427,7.346995077840427,9.290237454268263,9.290237454268263,0.6520155136290217,0.5492908356179849,0.64634359887801,0.6010246064230006,0.7456751782589028,0.9142487214653463,0.4810200486029332,0.6667612726178231,17.97901915862517,17.71938072591459,17.746149533743544,18.007935809613986,17.47190676492958,17.33388851199122,17.784778584351915,17.83243139053981,1.940555608148523,1.7622011431933318,1.639872479483517,1.7431835224356715,1.6271710008870748,1.5698845801553176,1.5027281656550584,1.6597136104424872,1.5203956361897348,1.1123419967213477,1.4550420518680998,1.4908487409122435,1.126495254648845,1.0733698965455774,1.5084614155406904,1.0867385976588122
10.134735914871944,10.121883362058483,9.717655350196795,10.12849162759414,9.92243240612747,9.938696330576812,10.128611573186639,10.118188655885413,11.773932094389036,11.773932094389036,7.045725075633741,7.045725075633741,7.246184995359732,7.246184995359732,10.00417874662764,10.00417874662764,0.5104091218473034,0.8999509151664807,0.5755237245987768,0.5144376593533404,0.706259637125131,0.7103555604841678,0.4647517588132749,0.5953796473480668,17.94046449925857,18.368787679198217,18.338089620232026,18.11939784627021,18.66449016451068,18.709738419711456,18.70165834597337,18.157874535894905,1.1827753011548414,1.560785416932772,1.2730257039451454,1.6015578054528516,1.613071570493397,1.179503006321364,1.576784141920334,1.3075258413280775,1.122317081077349,1.2455708051910306,1.4075525835991676,1.5452672078484118,1.3162261877982206,1.1032057685412124,1.193453803382888,1.5627299840086961
11.165769945058008,11.144049086905396,10.513412229126738,11.170979863965657,10.822933676847422,10.816614999674625,11.153577852927583,11.151558949102894,11.670047926902681,11.670047926902681,5.298583639991158,5.298583639991158,6.7978760306182915,6.7978760306182915,10.261641079225177,10.261641079225177,0.7828796457560463,0.4334431736053072,0.9109322611879778,0.7766442924226982,0.48382593426744475,0.5769340792695454,0.453742085271634,0.8660007550120292,20.132838860471225,19.652940368979078,19.65591408341359,19.96778865622028,21.30016365535724,21.364535388817632,20.933423738807214,19.815208597996815,1.196145295193599,1.4377232208368476,1.2841062505131522,1.1653355709494249,1.272608164590455,1.106683952213638,1.1660535292770888,1.123598382106348,1.3804551501015514,1.4200421738303501,1.3656331361671004,1.5843831091442981,1.268326528494547,1.6119539282676323,1.4453039627060564,1.201240654693864
12.202212488362436,12.204485347368442,11.278436407894402,12.210572360146585,11.742747159695751,11.731670507502688,12.20183207039034,12.214961594138474,11.937025851715308,11.937025851715308,4.032720604978512,4.032720604978512,7.162595296876701,7.162595296876701,9.989219417468675,9.989219417468675,0.38278822295569925,0.6886576285913868,0.46920842955642955,0.827039467988016,0.45275834718772057,0.3934155784151968,0.5148392665001786,0.44413335722933994,21.330560276945334,21.437823755566107,21.273438140697607,21.46445510310702,23.336038426433134,23.22323380198599,23.156269512609565,21.245163717340464,1.4128311555695885,1.167092704705043,1.3940145220201385,1.3340240306175906,1.09804887816458,1.2519640276279516,1.4607578101010206,1.3150746430804547,1.4269806595082493,1.5955722059411892,1.5951677110574396,1.4752218735754314,1.6035613888119733,1.5821248561495866,1.6281463073795348,1.6343780455367654
13.273175660392443,13.279623620103362,12.005966326922666,13.259601834635728,12.632468945727858,12.650518975997322,13.25886994003022,13.264260159654844,12.010995305765904,12.010995305765904,4.219653408719508,4.219653408719508,7.159233826792264,7.159233826792264,9.291083267746435,9.291083267746435,0.5464901565708664,0.5298286567320452,0.4551606247342784,0.3913175212196104,0.458029694441123,0.7631105438296644,0.6782889970661308,0.7922834211658806,20.935863549373728,20.895991039084702,20.827248293664944,20.718386505343428,23.313544960147695,22.984106814502788,22.957238446821222,20.798053363041227,1.0275610922957217,0.9820150659156985,0.8924371775241215,0.9198403449717087,1.2445647721457427,0.9558167545889841,1.2523823722214293,1.1943044117728476,1.544626878792428,1.4694310866245202,1.228773193478525,1.5801994921687128,1.703797823740391,1.275798443439785,1.5974982628843843,1.5162956381434176
13.867814140704958,13.875665567903395,12.290824843991022,13.8618565935343,13.076141502064887,13.076124854017987,13.871703761974171,13.885539438614595,12.329763019940442,12.329763019940442,4.335008242671072,4.335008242671072,5.009093488726085,5.009093488726085,9.333430176660762,9.333430176660762,0.4441024427072013,0.8068655729668308,0.4840264969615855,0.3951715123152836,0.5580707909743701,0.7625503024056586,0.7115767566268166,0.4558337656084577,20.24307667566817,20.304674322376542,20.60821935504113,20.31603205923513,22.82106106516998,23.30165095137489,23.158592224650196,20.386594149201976,1.134732437223168,0.8864316927565088,1.0854166378929442,1.000290249233381,0.9894497799061306,1.0301532117258452,0.9775173962333096,1.3112946620339254,1.5774093985444813,1.4197080450447503,1.4085858683082375,1.391273798115285,1.4137349682143496,1.429563795794726,1.7409843810659358,1.7935404773053054
14.278975471490353,14.292390039037516,12.431112008053766,14.295438878024463,13.344660149771865,13.355877221368123,14.307301829357932,14.282225187827718,12.175449106522224,12.175449106522224,4.5089646342724325,4.5089646342724325,5.910439719498369,5.910439719498369,8.523036083834308,8.523036083834308,0.5089463307253475,0.358644376155159,0.3995570717943352,0.5245454987836925,0.7671644452109749,0.749657191930559,0.5709933037638942,0.5043395890997826,20.177828553155848,19.969731465565847,19.783686496512964,20.207752090826645,23.134393857337354,23.19979254156069,23.139420719389825,20.087044085099354,1.0391490655733309,1.1873148987518776,0.9359782169256607,1.3177546116350576,1.1663780502309584,1.0774577305482116,1.0855168021113646,1.0886620520859456,1.6420849687563628,1.284248083194682,1.359819783989686,1.7141206455156903,1.9453594705019066,1.6717556054768132,1.4848539345965681,1.6331729059818136
14.5,14.490582131714431,12.585214344166506,14.476449921257572,13.548615426818063,13.55083146478917,14.48996327502585,14.479351565737087,12.175449106522224,12.175449106522224,4.5089646342724325,4.5089646342724325,5.910439719498369,5.910439719498369,8.523036083834308,8.523036083834308,0.6173786171634513,0.6589763400888216,0.39170650874117136,0.6156397151673632,0.3665372999049749,0.5465010289043699,0.7726825178481056,0.7026709969241995,20.59146227511731,20.452880422575497,20.434263677034455,20.705632482953515,23.707803163142536,23.585269254849617,23.554795326742635,20.666524113555862,1.22198200955342,1.2731788772619184,1.4536588309547795,1.0678429601193717,1.2667251785478764,1.0004000796401533,1.2380952798030576,1.4145757170882292,1.5760544985938076,1.8904629905326624,1.8966180793260545,1.8725788458380839,1.9065430056459238,2.127896043002356,2.119652976957846,1.8771446164104728
14.347384192552443,14.342989346977419,12.717122080477683,14.343369178321794,13.534697413666198,13.534355740075554,14.343300675268521,14.359840229515882,11.94070259204743,11.341881400834442,4.148358688887629,5.644587352251633,5.587211723942683,3.8709852569877814,10.648079846417417,6.603981672070774,0.32426430133287654,0.3657812240575744,0.4052928932702245,0.7462941954414137,0.5991040857775524,0.32900641026965216,0.5419942176138997,0.6367619311927246,21.040745898747232,20.929826990354194,21.102369197310683,21.250856426115558,23.88121667413599,23.95435111685642,23.865766725243493,21.04252862784334,1.3102643852952505,1.546786103222293,1.2030956582264447,1.560066192722574,1.3415226887435416,1.3457717586863245,1.3840339231020966,1.4274975852535585,1.7495439957996002,2.124350475693406,1.9793047500611465,2.1222042513307504,2.000004014738473,2.0824229581355387,1.9921969008517606,2.2939173858011177
14.205266454643233,14.211387551569741,12.853991063618954,14.207073547957206,13.549851845407368,13.54792225048962,14.225349919805254,14.2142332918418,11.536067373649608,10.762144167398827,4.102299135123933,6.600744021847568,6.273328941502959,2.8833375653606335,10.371345106047352,6.6244083200081345,0.6904907211611777,0.4886043678900045,0.6454170271546,0.68197990909912,0.48349612261192676,0.6036917403550355,0.4527839259071011,0.5267953644760974,21.380790520725903,21.779288373058584,21.451333616736115,21.45308942891271,23.85551435213733,23.88403873560332,23.794454678417818,21.75622290221026,1.4295047619268169,1.550277670982324,1.617086878428759,1.6475901754540456,1.4902789697831897,1.469405375785218,1.443656831241561,1.9282337251336474,2.409782485693195,2.4876104825473755,2.7287264918689544,2.346775602882479,2.815990613356796,2.470815794822164,2.480659539795395,2.4669398245673273
14.077467823233755,14.066853754426607,12.987420222354475,14.081007653159435,13.543250026787076,13.543260326902258,14.066754017403206,14.094300970014027,11.924196578411951,9.923955968219666,3.8450664117202815,5.611685747091702,6.1841385370662465,3.646326764339109,10.929567020080452,7.165897963728676,0.6133165249074268,0.5571002105776642,0.4036656226233223,0.468677062032327,0.5069732426313567,0.7611428085784092,0.563852901144102,0.8384861904643817,21.508153916906817,21.440282500616558,21.48885181873175,21.48644294769914,23.540384508802312,23.29614524389841,23.647291205634158,21.40817838427576,1.7727964658542157,2.119699908757532,1.9346964248369525,1.763485445797687,2.01646509397746,1.8391401018274063,1.9080571586624535,1.9912731022631722,2.6078974144842326,2.8336786689830085,2.6118235439705026,2.6623235471337905,2.727734829278229,2.7013667522542777,3.004716803567835,2.883560023052631
13.111294993956598,13.112541460537463,12.332662734291747,13.10834161829242,12.720091468202531,12.721443700299606,13.10301228188931,13.11388762334758,11.775609376573106,9.539306075367445,3.603964226034467,5.207705607804224,6.498861024344238,4.2364122980948675,11.513986310216424,6.911325154815655,0.4832911403282488,0.3812979899685857,0.4145471348453197,0.6450265916158668,0.5612162572469762,0.5144021012407098,0.6743210895796207,0.3452206337888668,21.38824826899384,21.812022226545874,21.816078034386422,21.406600183962613,22.674371316227408,23.103770806767482,22.919535364632562,21.701343588913748,1.8122773550952607,2.044726161798162,1.8052587375951037,1.8560807187470665,2.165573355915417,2.258088913247165,1.912009382418888,2.2419158339535312,2.792592027534615,2.9515285493122847,3.183310103376015,3.240836250241629,3.194211223381255,3.1989332997941475,2.9442497511887256,3.2513210771852012
11.974338662345302,11.975503676919757,11.488462572664607,11.976799523664608,11.728955567381286,11.727221515107647,11.967796906196297,11.973483597075976,11.66757910659256,9.876313375522338,3.1981857833761502,5.101869617114329,6.307105824645905,3.382352950657249,11.812844267710519,6.329916661470252,0.5664103280685789,0.3256690156386549,0.4608236044582599,0.6272967213443916,0.4682227900846142,0.5002486766434285,0.41298672098418954,0.3428154940195817,21.696990998875247,21.486915576974354,21.571078155408408,21.705231031865992,22.51120166251067,22.203777575336467,22.621621283698357,21.624268220693036,2.203865716574435,2.2477817345424693,2.0912604464677096,2.2105234686034656,2.146051783080249,2.2231973727902568,2.433836654724279,2.589315255947088,3.050181814823125,3.4548779759915265,3.4117281085162627,3.186306628865917,3.40730358111873,3.5615177514698453,3.202303771829296,3.20700480963635
10.135959036664303,10.13653813240306,9.93475559953291,9.928480624525692,10.128202018270043,9.915654920304569,10.126465840291994,10.129353452184102,11.26063321920232,9.932890499672023,1.272862063026642,4.583327608998759,4.358695971119762,3.5697195274052094,11.654607764619584,6.313575840511772,0.42165694657230235,0.5834292015455964,0.5691772009321753,0.407861536864657,0.34491980769649566,0.5942489021345756,0.343976873357005,0.3973725401910179,20.427524804786096,20.002664732466645,19.771551425064395,19.763765926793376,19.654884671843277,20.377862889825476,20.07124000816163,20.353686446095157,2.5111504392494206,2.6374868657033352,2.845496703469503,2.7166387644954497,2.6356519188631475,2.5471651737409204,2.8556204672383965,2.6014839147874413,3.311946332473523,3.310906526631281,3.4253545508808054,3.557097832079725,3.587280204052489,3.6101998265626936,3.225323563345843,3.2400301051706695
9.75564073860895,9.768988944192252,9.467789236097659,9.480842704669387,9.772553426239003,9.473844766537349,9.756414353162503,9.75474394295944,10.871273140020259,9.805874900887813,1.820919160729742,4.256719961119131,5.6456506444407575,4.509283481122934,11.276092323952703,6.653969942740122,0.61759829510733,0.6966379460431013,0.6588711851685675,0.23111423106071416,0.5082803230462651,0.5961139798075149,0.4974054299493503,0.27447568410780393,19.17652993786709,18.418961790484577,18.22295913262664,18.549289999258242,18.26003045682256,18.81044101649833,18.50819336089702,19.059113983524547,3.0604736675292346,3.164687837890602,3.0696783430292887,2.8619183055320203,2.8745582530048996,3.094359228631461,2.8226565503700614,3.017500791654866,3.5912459243579025,3.5741528692389712,3.24071189900648,3.5537437787132307,3.698204382354236,3.729525336266611,3.4870394716757698,3.296661049445917
9.206624057152169,9.210257006340676,8.83407215240487,8.852159285647081,9.209149754821647,8.850695442631014,9.193250333065315,9.18907793271077,10.5612916647681,9.461023578087033,1.2657735455249464,5.3706523517005245,5.737914306237106,4.591525398288211,11.752387876968173,7.389451464247093,0.4744859233769715,0.6453600133986959,0.4038041833511915,0.5287057058451794,0.4731106462389554,0.3162374591460895,0.5124279495478512,0.2130964109884687,17.93515114248892,17.316864918405948,17.333303048159102,17.315865026087355,17.081711559388896,18.185626689256335,17.50067817340263,18.029981968353493,2.8698269086463553,3.1255846890811325,3.0888607158083485,3.053856457519836,2.9895499992793595,3.0322188004202584,3.041951162271594,2.933668021485653,3.346239162467205,3.5780527237607775,3.542553707802099,3.5067237873986534,3.6913557298021424,3.8270793996368253,3.613221330200558,3.6217467073150815
8.54262245700253,8.543898850651004,8.131863715193703,8.137536162794346,8.526180590181466,8.133953253969551,8.523419730238063,8.535158967954017,10.655246520193613,9.147416055270767,0.89850728287774,4.227823943312388,6.572699528562443,4.6175101597172095,11.741092420375416,7.357908976893972,0.6074383484571582,0.2558849463747471,0.31294976488903975,0.25380790159531375,0.3401757199627301,0.20405747891644144,0.36589134006705737,0.37507174653197334,16.77571103649704,16.14341858415355,15.90172585001906,16.119332882071426,16.251994124375788,16.80656542936583,16.083742474334056,17.217967715992547,3.4548925879213455,4.0115550049821955,3.6734539891020423,3.503397530692194,3.9854812920397715,3.7270030604814166,3.6430438500470843,3.8737865838246073,3.176575683204228,3.47016128177616,3.4465265861448797,3.304312849378079,3.5205206248931726,3.732869515622488,3.6778854372543197,3.807239620166571
7.643742829476191,7.665749121131416,7.231729872674201,7.235853500418647,7.667996677589099,7.21887596474218,7.667692320947079,7.653668790206539,11.064497909140654,8.194294742291024,0.6911632942116759,4.680871708679056,6.30210828962302,5.006461735640658,11.421893715478006,7.208733846084826,0.5896665530531774,0.2055227542836463,0.4575672409473671,0.11371985938804702,0.3456428103212939,0.4797619320744838,0.3887453134975052,0.5053100066848382,16.42600326470415,15.375370393373972,15.2806425497759,15.036951896520483,15.281647930880672,16.23510069246045,15.461053942806336,16.369380770310016,4.316219776100651,4.510216501690483,4.376275877603025,3.95393498792243,4.497087112936897,4.054394032252351,4.508282721763859,4.408695747544415,3.143377525791705,3.104404539115555,3.341625297721957,3.2136103625604098,3.2568604154146183,3.7356884621733712,3.727762546359992,3.641721782611521
6.746989066930749,6.774458190026959,6.305862158934747,6.3244956034637845,6.768196302129693,6.303333314417445,6.748528167825099,6.745771142307371,11.272142964883638,8.24839543415016,0.7757792332132176,3.8043910767388005,6.881564451127129,4.854381947208677,11.812911173001714,7.447079332589872,0.40030186618457636,0.1537804661596599,0.3642764806743949,0.21107823642164025,0.11815190023565553,0.24929669280134237,0.35643131652386784,0.34281179655212196,15.721017843967092,14.584387889247669,14.62563311556973,14.34906744436045,14.598620133601953,15.317706445575528,14.286841281318004,15.481823869715246,4.508451360210721,4.535023641180555,4.568423667852967,4.219517222540909,4.536830033045562,4.462432406329738,4.631160373473364,4.350615486259128,3.299245315756936,3.2669332490427663,3.0158465701186388,2.879728124650861,3.2574212774243017,3.40850663147904,3.2358746523496453,3.2563854945538337
5.806755227290256,5.788454030710466,5.409310237289921,5.417274434779624,5.784979707195741,5.414485968973575,5.782731161589571,5.790766038851931,11.519338610764882,8.457860458765497,1.1927163050456644,1.7214860573892223,6.613641559990146,5.16754606627693,11.017965942889063,7.829743824697296,0.20665081176050637,0.15056891841607928,6.981513383175386e-2,0.45979695068654886,0.5224591730606942,0.5371432609118917,0.1412964880746237,0.11934004347345634,14.550892026639751,13.864265990698218,13.830580164079171,13.570920951528016,13.602073835914583,14.552082798195919,13.875388753065366,14.608200067050253,4.39401082656158,4.665584908182717,4.674566062224841,4.229297943187899,4.841553668864555,4.3368256584705716,4.680676409503436,4.524942091264307,2.688565558111992,2.6782357718215306,2.492035835001093,2.5513179763559513,3.0049547804206047,2.69516954455864,2.5580887174148335,2.6857870861087276
4.791004977088071,4.770544482015837,4.521765707436796,4.516339471027193,4.782193188921221,4.5274895577411325,4.795447479307917,4.773550152658749,11.681462359205652,7.511681494049803,1.2437261808671407,2.4049661493359515,6.105979092742871,5.707047741194965,10.760904157088856,8.004324548770956,0.5619234678621412,0.49724356898139066,0.4488516078057115,0.4742002335678507,0.22076368219693798,0.23185982845561204,0.45878468096542485,0.49930138317570694,13.52541012150761,12.448287255316966,12.559530767765073,12.581173329473707,12.448940446491322,13.411869146616047,12.730367910023142,13.68283323900545,4.182884979289956,4.469944593324827,4.27878637687796,3.925460321837205,4.307723818645516,4.180839454768277,4.244945755189798,3.789932780823043,2.1955532557581776,2.445625818400007,2.489645584475038,2.4347320896671296,2.5434342739865183,2.6050298463767776,2.5330595156394753,2.444270038359745
4.085057327653095,4.065951004695083,3.876481931246088,3.881892742593526,4.061893028481401,3.8847268581600742,4.089389110058098,4.07033080870567,12.244695948061821,7.3248132861064565,1.332727609072742,2.6123280349506284,5.786338332577887,4.88318008692792,10.848219913066217,8.21277262251369,0.13774363168629017,0.23141569431420433,0.3767102195904727,0.21878929760440702,4.855949422626088e-2,6.658538257716995e-2,0.20829887897551308,0.2697231362563163,12.84048633182535,12.31467672562808,12.152849902141506,12.527653013157197,12.521071311922917,13.018902755695006,12.41243722530245,13.24875070303654,3.410930463131873,3.6628599241714808,3.7035390178351673,3.1042843328571164,3.331921898000311,3.1891610000742814,3.319948671058454,3.197580391263304,1.8000138643415637,1.5682776007349521,1.953660314246205,1.5620474560114288,1.8316311888453523,1.7814859342752303,1.7396621778155907,1.8389932417933252
1.8643337221506044,1.8754147749295353,1.7970868756753733,1.7946230570909831,1.8913104156397489,1.8084795410263244,1.87607293769292,1.8851121118622836,11.498125520099817,7.6848818123062905,1.3817618422915334,2.446040963351133,6.043126994883126,4.9959267347381004,11.125918157030295,9.027273457792813,0.0,0.30051370132128485,0.3770804334609226,0.4086689001671849,0.1269625485803904,0.3993034602914075,0.12562877770273329,0.2087377275881786,11.57352473689104,11.251450894304913,10.98677897721212,11.062828809840507,10.791433149599204,11.73331348699222,11.026229578826506,11.284541930058205,2.770203386493454,2.674495601918479,3.054446900890963,2.770707029318312,2.668177873944519,2.7564633702413652,2.8893134048616234,2.909990395830897,1.3514029027555003,1.5113363904351973,1.6879112232902886,1.4496345762711635,1.8030056650186843,1.8057327780917602,1.696177221474021,1.4121031949693508
1.1060238441359311,1.1014017283160935,1.0816692086474191,1.086177628696301,1.1059752219585577,1.0963480204506162,1.1168373463933428,1.1194173512402528,10.685657584663481,8.018555075784384,1.562137787810799,2.071135641063875,5.622402961234429,5.217585252158759,11.423016322036373,9.153193673734378,0.20656518012851532,0.3734252449099963,0.0,0.27958876629964197,0.0,0.14789255266732798,4.3800400326874156e-2,0.36554536788154857,10.78166524042813,10.284238266253855,10.667788494142911,10.514332201025173,10.525959385147921,10.839605066413869,10.656834095456254,10.869947358649807,2.258575880928414,2.305487470539058,2.2823527711748035,2.3045021431395543,2.405722428785389,2.246710846832438,2.325424200880073,2.4217096273525565,1.008211899359004,1.024052755654059,1.2367797464306753,1.2895957643535394,0.9603937586053587,1.3576219821415063,1.0310983061879841,1.4338146379916665
0.3642744578217527,0.37388675095232327,0.3728881532335877,0.35853122152888117,0.36421097520685886,0.35997270576414886,0.3796261255275789,0.3625728364845747,9.930896848937607,7.85257560075599,1.609299949782627,1.8151922757856098,5.283617061305381,4.762056730507196,11.557988742518175,8.754997614476718,0.14184170785879135,0.39940036211917307,0.28151517765962053,2.0485131603151185e-2,0.26567320090454916,0.1992030940586243,0.36619386190661996,0.5004804574228148,10.36250990443095,10.12364871624438,9.811021116963424,10.186684552634818,10.144504277619394,10.14142517492185,9.844495863424731,10.431210001496243,2.2268507187223485,1.9551840472917659,1.912651430179844,2.223995547115606,2.272884154345353,2.121990218826251,2.0483383701021927,2.1841544231984606,0.8042996240207345,0.9292198816628212,0.9380268277588757,0.738398522306702,1.1205690717594141,0.7570899813258205,1.0982642587939462,1.0211720592839968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.696361924105767,7.489525534785382,3.6788278956446487,1.9582725422421496,4.545509581772808,3.2450721756861842,13.145280613200335,10.685946211182978,0.4501480991782894,0.16981413581260718,5.91110750064745e-2,0.43017438889294324,0.48264575624297285,0.5144504253665556,0.3398374774924112,0.24609934908657372,10.336600478504607,10.64544772648938,10.547772551494507,10.37331552730101,10.499323052622303,10.738841190807207,10.60574001854112,10.422795139529113,1.4058743776629752,1.6976528694549586,1.295719417335274,1.7323944252835828,1.5808239074100663,1.5616141492074722,1.4474129366195032,1.7340091053845061,0.7860246030116658,1.0922133047035982,1.0220368298043452,1.0087984855302718,1.1688621734163958,1.2464766189981173,0.8494900975820059,1.147594839013386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225583847538342,7.1042784162203825,4.673536769658911,1.9268437515575438,4.74920443615057,4.659293075574174,13.103356175077959,10.074336428000139,0.11773260539179914,0.23694064019219874,0.21205911499717756,0.30681649165068736,0.23515484271031079,0.12285801539793406,0.3125984480789675,0.5116464370589937,10.970607819532697,10.732670445576646,10.696522398071341,10.695564552765106,10.833724402877852,10.712902034384177,10.664841505032323,10.751953382248587,1.0960621006369689,1.2004546468879733,1.256396518686401,1.277835167745644,1.1400944741735215,0.9756042453286806,1.004070291071659,0.9600568814866974,0.6862496045546819,1.070551711304796,0.9224669748418541,0.8165881683164946,1.0102154106145598,0.6654851245150852,0.8513591292799105,1.1457842306668473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700143316633802,7.230042020918921,4.506503772562227,2.2980236346729597,4.558949072470797,4.2539414880128446,11.234324628831546,10.169866704946486,0.3861220315188094,0.14761638802850074,0.4798184687188438,0.4117568605112103,0.11683190462469761,0.4534337979225621,0.3999497575207776,0.359425743383599,10.921825672660571,10.802850385109137,10.858767066905195,11.199000498360014,11.149891466885261,11.14166580107338,11.153105987730404,11.146585642364583,0.8763332692978241,0.5745754446860368,0.8584688426787908,0.7455084485599625,0.8813245233707164,0.983560108546135,0.6502453178117286,0.9227746950011637,0.709827945512401,0.8600692278509925,0.6623539452349393,1.0166908359028088,0.6378963172397544,0.6484670532909753,1.0155682262854206,0.7803314698951983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110624987182849,7.267898424139052,4.155344800633708,2.0537336756048954,4.377941770002543,5.20628623102522,9.78838894416484,10.21943284073786,0.32766393978421704,0.1627786781505689,0.4089603271668594,0.10992460161247891,0.0,0.26118713559499523,1.5781799999357582e-2,0.12060431443254332,11.35024498515925,11.112623216454663,11.118924946009706,11.381896411686657,11.051763846118652,11.39025231247136,11.339632947326356,11.44245923330702,0.5986694215566314,0.8654540799045243,0.8572292179082281,0.628266296265884,0.6655570619148037,0.836308136568581,0.7328014895413388,1.0467186868362561,0.9835272977925593,0.8832958375275249,0.5777113092102671,0.6236519809982017,0.7436668430530794,0.6980573896039761,0.7229139590345,1.0388390381899801
